day total blank BD BF BG BA BB BE BL BM BN BO BH BI BJ BT JM BV BW WS BQ BR BS JE BY BZ RU RW RS LT RE TM TJ RO TK GW GU GT GS GR GQ GP JP GY GG GF GE GD GB GA GN GM GL GI GH OM TN JO WF HR HT HU HK HN HM VE PR PS PW PT KN AF IQ PA PF PG PE PK PH PN PL PM ZM EH EE EG ZA EC IT VN SB ET SO ZW SA ES ER ME MD MG MF MA MC UZ MM ML MO MN MH MK MU MT MW MV MQ MP MS MR IM UG MY MX IL FR AW SH AX SJ FI FJ FK FM FO NI NL NO NA VU NC NE NF NG NZ NP NR NU CK XK CI CH CO CN CM CL CC CA CG CF CD CZ CY CX CR PY CW CV CU SZ SY SX KG KE SS SR KI KH SV KM ST SK KR SI KP KW SN SM SL SC KZ KY SG SE SD DO DM DJ DK DE YE DZ US UY YT UM LB LC LA TV TW TT TR LK LI LV TO TL LU LR LS TH TF TG TD TC LY VA VC AE AD AG VG AI VI IS IR AM AL AO AN AQ AS AR AU AT IO IN TZ AZ IE ID UA QA MZ 
155 3816 0 0 2 0 0 0 93 0 0 0 0 0 1 5 0 0 0 0 0 0 29 0 0 0 0 3 5 0 1 7 0 0 0 0 0 0 0 0 4 0 9 6 0 0 1 0 0 69 0 5 0 0 0 2 0 6 1 0 0 6 2 1 0 0 1 0 0 0 6 0 0 0 0 1 0 1 3 29 0 0 1 0 0 0 2 5 0 29 1 0 0 0 0 2 30 0 0 0 0 0 15 1 0 0 6 0 0 0 0 3 0 0 0 14 0 0 0 0 0 9 3 2 2940 0 0 0 0 4 0 0 0 0 0 9 0 0 0 0 0 0 4 0 0 0 0 0 0 25 31 5 2 26 4 0 79 7 0 9 6 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 15 1 0 0 18 0 0 0 1 0 1 2 1 0 0 0 0 15 0 8 81 0 0 0 0 0 0 0 1 0 7 0 0 0 0 0 4 0 0 10 0 0 0 0 0 0 0 3 0 0 0 0 0 1 1 0 0 0 0 0 0 6 11 2 0 15 3 0 7 11 1 0 0 
156 3391 0 0 2 2 0 0 98 0 0 0 0 1 2 3 0 1 0 0 0 0 33 0 0 0 0 4 3 1 0 7 0 0 1 0 0 0 1 0 3 0 9 11 0 0 7 0 0 41 0 5 0 0 0 2 0 3 0 0 0 3 1 0 0 0 2 0 0 0 9 0 0 0 1 0 0 1 2 24 0 0 0 0 0 0 2 3 0 22 1 0 0 0 0 1 39 0 0 0 1 0 18 0 0 1 3 0 0 0 0 1 2 0 0 9 0 0 0 0 0 11 4 3 2529 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 3 0 1 0 0 0 0 19 29 5 2 19 3 0 119 3 0 5 1 0 0 1 0 0 1 0 0 1 0 1 4 0 0 0 1 0 0 0 0 10 0 0 0 17 0 0 0 0 0 3 5 0 0 0 0 6 3 0 5 96 1 0 0 1 0 0 0 0 0 3 0 0 0 0 0 4 0 0 11 0 0 3 0 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 1 0 2 5 1 0 11 7 0 1 9 0 3 0 
157 2988 0 0 1 0 0 0 61 0 0 0 1 0 0 2 0 0 0 0 0 0 34 0 0 0 0 0 2 0 0 9 0 0 1 0 0 0 1 0 0 0 12 7 0 0 5 1 0 29 2 2 0 0 0 0 0 5 0 0 0 4 1 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 2 7 0 15 2 0 0 0 0 3 27 0 0 0 2 0 11 3 0 0 2 0 0 0 0 0 0 0 0 9 0 0 0 0 0 9 9 0 2220 0 0 0 0 1 0 0 0 0 0 8 0 1 0 1 0 0 5 2 0 0 0 0 0 23 19 4 1 13 2 0 136 1 0 2 0 0 0 0 2 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 1 10 0 0 0 1 0 1 2 0 0 0 0 0 11 0 11 99 1 0 0 3 0 0 0 0 0 2 6 0 0 0 0 3 0 0 4 0 2 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 0 0 0 10 5 0 0 10 2 0 4 5 0 0 0 
158 2881 1 0 0 0 0 0 36 0 0 0 0 0 0 4 0 0 0 1 0 0 47 0 0 0 0 1 1 1 0 12 0 0 0 0 0 0 2 0 3 0 17 5 0 0 3 0 0 33 0 2 0 0 0 4 1 0 0 0 1 5 0 0 0 0 1 0 0 0 5 0 0 0 0 0 0 4 2 14 0 0 0 0 0 0 0 7 1 14 0 0 0 0 0 0 29 0 0 0 1 0 18 3 0 0 6 0 0 0 0 2 2 0 0 7 0 0 0 0 0 14 11 1 2102 0 0 0 0 0 0 0 0 0 0 18 0 1 0 0 4 0 0 1 2 0 0 0 0 21 22 4 0 13 3 0 120 5 0 8 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 2 0 1 6 0 0 1 9 0 0 2 0 0 0 1 1 3 0 0 0 13 0 11 90 0 1 0 0 0 0 0 2 0 8 6 0 1 0 0 8 0 0 7 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 9 4 1 0 13 2 0 4 3 0 1 0 
159 3127 0 0 0 0 0 1 56 0 0 0 0 2 0 4 0 0 0 0 0 0 51 0 0 0 0 2 1 0 0 12 0 0 0 0 0 0 0 0 3 0 12 10 0 0 3 0 0 39 0 0 0 2 0 2 0 3 1 0 0 5 0 0 0 0 5 0 0 0 4 0 0 9 1 0 0 2 2 11 0 3 0 0 0 0 0 3 0 14 1 0 0 0 0 4 16 0 0 0 0 0 13 4 0 0 7 0 0 0 0 3 0 1 1 19 0 0 0 0 0 8 11 1 2234 0 0 0 0 0 0 0 0 0 0 5 1 0 0 0 2 0 0 0 0 0 0 0 0 27 27 8 3 30 1 0 145 20 0 6 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 5 1 0 2 11 0 0 0 0 0 1 3 1 1 0 0 1 17 0 8 103 0 0 0 2 0 0 0 0 0 5 0 0 1 0 0 9 0 0 11 0 0 1 0 0 0 0 3 9 0 0 0 0 0 0 0 0 0 0 0 0 13 1 1 0 10 5 0 2 17 0 0 0 
160 3477 0 0 0 0 0 0 73 0 0 0 0 0 0 1 0 0 0 0 0 0 53 0 0 0 0 1 1 0 0 4 0 0 1 0 0 0 1 0 10 0 14 3 0 0 1 0 0 37 1 0 0 0 0 2 1 4 1 0 2 3 0 0 0 0 1 0 0 0 5 0 0 5 0 5 0 0 2 7 0 1 0 0 0 0 1 2 1 23 0 0 0 0 0 0 28 0 0 0 5 1 16 3 0 0 5 0 0 0 0 2 1 0 0 20 0 0 0 0 0 5 2 0 2629 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 1 0 1 0 0 0 2 20 18 4 2 31 1 0 128 4 0 6 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5 1 0 5 19 0 0 1 0 0 1 0 0 0 0 0 0 8 1 8 124 1 0 0 3 0 0 0 2 0 5 0 0 0 0 0 9 0 0 5 0 3 0 0 1 0 0 3 6 0 0 0 0 3 0 0 0 0 0 0 0 6 0 2 0 13 4 0 2 2 1 1 0 
161 3718 0 0 0 0 0 0 113 0 0 0 0 1 0 5 0 0 0 0 0 0 43 0 0 0 0 2 1 1 0 4 0 0 2 0 0 0 0 0 0 0 13 2 0 0 3 0 0 41 2 2 0 0 0 0 0 13 0 0 1 7 1 0 0 0 1 0 0 0 7 0 0 1 0 2 0 1 2 4 0 0 0 0 0 0 4 4 0 23 0 0 0 0 0 0 39 0 0 1 4 0 10 2 0 0 1 0 0 0 0 2 0 0 0 15 0 0 0 0 0 3 6 4 2811 0 0 0 0 2 1 0 0 0 0 13 0 0 0 0 0 0 1 2 0 0 0 0 0 28 20 2 1 27 4 0 133 3 0 7 2 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 18 0 0 0 0 0 0 3 1 2 0 0 1 16 0 15 104 1 0 0 3 0 0 0 0 1 15 0 0 0 0 0 14 0 0 6 0 3 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 2 0 11 0 0 0 14 4 1 6 6 0 1 0 
162 4110 0 0 0 0 0 0 77 0 0 0 0 0 0 7 0 0 0 0 0 0 49 1 0 0 0 1 0 0 0 9 0 0 1 0 0 0 0 0 7 0 11 0 0 0 1 0 0 70 2 2 0 0 0 2 0 5 2 0 0 6 0 0 1 0 0 0 0 0 7 0 0 4 0 0 0 1 2 0 0 6 0 0 0 0 2 5 1 13 2 0 1 1 0 0 35 0 0 0 5 0 20 0 0 0 2 0 0 0 0 15 1 0 0 10 0 0 0 0 0 4 9 0 3204 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 2 0 0 2 0 0 0 0 0 26 34 3 0 29 2 0 104 1 1 5 4 0 0 3 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 10 0 0 6 0 0 0 6 0 2 0 0 1 15 0 17 142 1 0 0 1 0 0 0 0 0 9 0 0 1 0 0 3 0 0 2 0 1 0 0 0 0 0 7 3 0 0 0 0 0 0 3 0 1 0 1 0 10 0 1 0 8 1 0 4 2 1 0 0 
163 4537 0 0 0 0 2 0 86 0 1 0 0 1 1 7 0 0 0 2 0 0 62 0 0 0 0 1 1 1 0 3 0 0 0 0 0 0 1 0 7 0 12 0 0 0 3 0 0 74 1 1 0 1 0 2 0 7 1 0 1 4 0 0 0 0 2 0 0 0 11 0 0 0 0 0 0 1 1 2 0 1 0 0 0 0 1 9 0 24 0 0 0 0 0 0 47 0 0 0 3 0 22 0 0 0 3 0 0 0 0 5 2 0 0 12 0 0 1 0 0 4 12 2 3622 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0 0 1 0 0 0 0 0 0 21 25 6 1 43 5 0 107 5 1 3 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 0 2 14 0 0 0 0 0 0 3 1 1 0 0 1 16 0 22 108 2 1 0 2 0 0 0 0 0 8 0 0 2 0 0 3 0 0 3 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 12 1 0 0 2 5 0 6 1 0 1 0 
164 4496 0 0 0 0 0 1 75 1 0 0 0 0 0 12 0 0 0 1 0 0 46 0 0 0 0 2 0 0 0 8 0 0 0 0 0 0 0 0 1 0 22 2 0 0 1 0 0 61 1 5 0 0 0 1 0 6 1 0 0 1 1 0 0 0 3 0 0 0 19 0 0 0 0 1 0 1 0 0 0 5 0 0 0 0 1 5 0 44 1 0 0 0 0 3 45 0 0 0 0 0 29 0 0 0 4 0 0 0 0 0 2 0 0 9 0 0 2 0 0 1 8 0 3575 0 0 0 0 2 0 0 0 0 0 9 0 0 0 2 0 0 1 0 0 0 0 0 0 46 29 5 0 43 2 0 101 1 2 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 13 0 0 3 0 0 0 3 0 6 0 0 0 18 0 13 109 1 0 0 2 0 0 0 0 0 1 1 0 3 0 0 5 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 14 8 1 0 1 6 0 6 0 0 1 0 
165 4321 0 0 0 0 0 0 62 0 0 0 0 0 0 11 0 0 0 0 0 0 74 0 0 0 0 1 0 1 0 4 0 0 0 0 0 0 0 0 5 0 24 0 0 0 5 0 0 68 4 3 0 0 0 1 0 8 0 0 0 4 1 1 0 0 1 0 0 0 19 0 0 0 0 0 0 2 1 4 0 7 0 0 0 0 2 4 1 13 0 0 0 0 0 4 80 0 1 0 1 0 20 0 0 0 5 0 0 0 0 0 1 0 0 8 0 0 0 0 0 0 11 2 3327 0 0 0 0 2 0 0 0 0 1 8 1 0 0 2 3 0 1 0 0 0 0 0 0 26 36 6 1 64 2 0 114 14 0 2 1 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 13 0 0 0 0 0 0 1 0 1 0 0 1 21 0 11 124 2 0 0 2 0 0 0 0 0 10 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 21 4 1 0 0 5 0 3 0 0 0 0 
166 3213 0 1 0 0 1 0 38 0 0 0 0 0 0 1 0 0 0 0 0 0 82 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 2 0 1 0 13 2 0 0 1 0 0 48 0 2 0 0 0 1 0 7 0 0 0 7 2 0 0 0 2 0 0 0 10 0 0 0 0 2 0 2 29 8 0 1 0 0 0 0 1 3 2 10 1 0 0 0 0 0 23 0 0 0 0 0 10 0 0 0 4 0 0 0 0 0 1 0 1 26 0 0 0 0 0 1 9 17 2337 0 0 0 0 1 0 0 0 0 0 5 1 0 0 1 14 0 1 0 0 0 0 0 0 22 12 2 4 31 1 0 133 3 0 9 0 1 0 3 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 20 0 0 0 0 0 1 0 0 2 0 0 0 11 0 13 131 0 0 0 0 0 0 0 0 1 12 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 19 7 0 0 1 5 0 6 1 0 0 0 
167 2234 1 0 1 0 0 0 31 0 0 0 1 0 0 3 0 0 0 0 0 0 98 0 0 0 0 0 0 0 0 4 0 0 1 0 0 0 0 0 0 0 12 5 0 0 0 0 0 25 0 1 0 0 0 3 0 6 0 0 0 2 1 0 0 0 10 0 0 0 2 0 0 0 0 0 1 8 2 4 0 1 0 0 0 0 3 0 0 2 2 0 0 0 0 2 19 0 0 0 0 0 8 0 0 0 1 0 0 0 0 0 0 0 0 13 0 0 1 0 0 6 10 21 1477 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0 0 0 5 1 0 0 0 0 0 33 11 5 1 33 1 0 125 0 0 5 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 21 0 0 0 0 0 0 0 0 4 0 0 1 4 0 4 116 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 15 10 0 0 0 5 0 3 6 0 0 0 
168 1366 0 0 0 0 1 0 8 0 0 1 0 0 0 4 0 0 0 0 0 0 136 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 11 8 1 0 5 0 0 11 0 2 0 0 0 0 0 2 0 0 0 3 0 0 0 0 1 0 0 0 3 0 0 0 0 2 0 0 0 7 0 0 0 0 0 0 2 1 1 2 0 0 0 0 0 1 7 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 5 11 0 700 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 0 0 0 26 12 4 0 21 2 0 105 1 0 7 1 0 0 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 3 0 0 4 0 0 0 2 0 8 130 2 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 16 4 0 0 1 3 0 1 6 0 0 0 
