day total blank BD BF BG BA BB BE BL BM BN BO BH BI BJ BT JM BV BW WS BQ BR BS JE BY BZ RU RW RS LT RE TM TJ RO TK GW GU GT GS GR GQ GP JP GY GG GF GE GD GB GA GN GM GL GI GH OM TN JO WF HR HT HU HK HN HM VE PR PS PW PT KN AF IQ PA PF PG PE PK PH PN PL PM ZM EH EE EG ZA EC IT VN SB ET SO ZW SA ES ER ME MD MG MF MA MC UZ MM ML MO MN MH MK MU MT MW MV MQ MP MS MR IM UG MY MX IL FR AW SH AX SJ FI FJ FK FM FO NI NL NO NA VU NC NE NF NG NZ NP NR NU CK XK CI CH CO CN CM CL CC CA CG CF CD CZ CY CX CR PY CW CV CU SZ SY SX KG KE SS SR KI KH SV KM ST SK KR SI KP KW SN SM SL SC KZ KY SG SE SD DO DM DJ DK DE YE DZ US UY YT UM LB LC LA TV TW TT TR LK LI LV TO TL LU LR LS TH TF TG TD TC LY VA VC AE AD AG VG AI VI IS IR AM AL AO AN AQ AS AR AU AT IO IN TZ AZ IE ID UA QA MZ 
155 6475 0 1 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 46 1 0 0 0 0 2 1 1 0 0 0 2 0 0 0 0 0 2 0 0 38 0 0 0 0 0 28 0 0 0 0 0 6 2 0 0 0 0 0 1 8 0 0 0 0 0 0 5 0 0 0 0 0 1 0 15 5590 0 2 0 0 0 0 4 74 0 12 0 0 0 0 0 18 10 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 4 157 0 0 14 0 0 0 0 1 0 0 0 0 0 3 1 0 0 0 0 0 11 2 1 0 0 0 0 0 2 1 4 0 1 0 14 0 0 0 0 0 0 0 0 1 0 0 4 0 0 0 16 0 0 0 1 0 0 0 0 6 0 0 17 10 0 0 0 0 0 25 1 0 2 0 0 0 3 0 0 76 1 0 0 6 0 0 0 1 2 15 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 35 0 0 0 0 0 0 1 0 0 1 0 0 0 4 17 1 0 23 7 0 4 63 1 5 0 
156 6546 0 1 0 0 0 0 0 0 0 3 0 4 0 0 0 1 0 2 0 0 58 0 0 0 0 2 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 44 0 0 0 0 0 29 0 0 0 0 0 4 2 0 0 0 0 0 0 5 0 0 0 0 0 0 3 0 0 0 1 0 1 2 12 5660 0 2 0 0 0 0 7 59 0 18 2 0 0 0 1 16 10 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 4 141 3 1 7 0 0 0 0 2 0 0 0 0 0 3 2 0 0 0 0 0 21 2 3 0 0 0 0 0 1 3 7 0 2 0 18 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 21 0 0 0 0 0 0 0 0 6 0 0 9 1 0 0 0 0 0 22 3 0 3 0 0 1 2 0 0 70 3 0 0 3 0 0 0 2 0 8 2 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 34 0 0 0 0 0 1 0 0 0 0 0 0 0 2 25 1 0 49 17 0 2 57 0 8 1 
157 6675 0 0 0 0 0 0 1 0 0 5 0 3 1 0 0 0 0 0 0 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 18 1 1 1 0 0 6 0 0 1 0 0 0 0 13 0 0 0 0 0 0 4 0 0 0 2 0 1 1 13 5809 0 2 0 0 0 0 4 58 0 17 8 0 0 0 0 7 13 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 2 145 4 0 4 1 0 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 16 1 0 0 0 0 0 0 0 0 8 1 6 0 28 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 3 0 0 20 3 0 0 0 0 0 22 0 0 3 0 0 0 8 0 0 96 2 0 0 1 0 2 0 4 0 16 1 0 0 0 0 0 0 0 14 0 1 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 37 9 0 3 51 0 7 0 
158 6061 1 0 0 1 0 0 2 0 0 4 0 0 0 0 0 0 0 1 0 0 80 0 0 0 0 3 4 0 0 0 0 0 0 0 0 2 0 0 1 0 1 28 0 0 0 0 0 26 0 0 0 0 0 4 3 0 0 0 0 0 0 10 0 0 0 0 0 0 6 0 0 1 2 0 1 1 8 5217 0 0 0 0 0 0 2 28 2 14 2 0 0 0 0 7 13 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 3 138 5 0 7 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 8 1 2 0 0 0 1 0 0 0 4 0 1 0 20 0 0 0 0 1 0 0 2 0 1 0 1 0 0 0 31 0 0 0 0 0 0 0 0 4 0 0 11 0 0 0 0 1 0 25 1 0 1 0 0 0 3 0 0 112 0 0 0 0 0 0 0 6 0 21 2 0 0 0 0 0 0 0 10 0 1 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 9 8 1 0 43 5 0 4 39 0 12 1 
159 4628 0 2 0 1 0 0 1 0 0 2 0 2 0 0 0 0 0 6 0 0 72 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 22 0 0 0 0 0 19 0 0 0 0 0 2 1 0 0 0 0 0 1 10 0 0 2 0 0 0 1 0 0 1 2 0 0 0 14 3800 0 2 0 0 0 0 9 46 0 14 1 0 0 0 1 13 8 0 0 0 0 0 1 0 0 0 0 5 0 0 0 0 0 2 1 0 0 0 0 0 2 125 17 1 7 0 0 0 0 1 0 0 0 0 0 4 0 1 0 0 0 0 12 0 1 0 0 0 1 0 0 0 5 0 1 0 22 0 0 0 0 0 0 1 4 0 0 0 0 0 0 0 27 0 0 0 1 0 0 0 0 2 0 0 11 3 0 0 0 0 0 28 0 0 3 0 0 2 5 0 1 114 3 0 0 6 0 0 0 4 0 11 4 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 10 9 0 0 29 12 0 0 33 0 12 0 
160 2932 1 0 0 0 0 0 2 0 0 0 0 3 0 0 0 0 0 2 0 0 71 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 3 28 0 0 0 0 0 27 0 0 0 0 0 4 0 0 1 0 0 0 0 2 0 0 0 0 0 0 3 0 0 0 0 0 0 1 10 2164 0 1 0 1 0 0 1 37 1 12 0 0 0 1 2 6 10 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 118 3 2 3 0 0 0 0 1 0 0 0 0 0 8 1 0 0 0 0 0 12 0 1 0 0 0 1 0 0 2 4 1 2 0 19 0 0 0 3 1 0 0 1 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 7 0 0 19 5 0 0 0 0 0 17 3 1 1 0 0 0 2 0 1 127 0 0 0 2 0 0 0 1 0 19 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 1 0 2 5 0 0 40 5 0 1 39 0 9 0 
161 1911 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 81 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 8 0 0 0 0 0 26 0 0 1 0 0 2 2 0 1 0 1 0 0 1 0 0 3 0 0 0 5 0 0 0 1 0 0 0 20 1149 0 2 0 1 0 0 6 55 0 9 1 0 0 0 0 5 14 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0 0 2 63 9 2 12 0 0 0 0 2 0 0 0 0 0 4 3 0 0 0 0 0 16 3 0 0 0 0 0 0 0 0 1 0 3 0 13 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 1 0 0 16 2 0 0 0 0 0 5 1 0 3 0 0 0 6 0 2 154 1 0 0 3 0 0 0 3 0 19 1 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 2 0 47 21 0 0 22 0 5 1 
162 1515 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 0 59 0 0 0 0 1 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 6 0 0 0 0 0 31 0 0 0 0 0 1 2 0 1 0 0 0 0 1 0 0 2 0 0 0 11 0 0 1 0 0 0 0 12 810 0 2 0 1 0 0 7 83 1 14 1 0 0 0 0 3 21 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 2 41 2 1 7 0 0 0 0 0 0 0 0 0 2 2 1 0 0 0 0 0 8 2 0 0 0 0 0 0 1 2 1 0 0 0 24 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 2 0 0 12 1 0 0 0 0 0 4 3 1 5 0 0 1 4 0 0 175 0 0 0 1 0 0 0 1 1 18 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 16 0 0 0 0 0 1 0 0 0 0 0 0 0 7 3 0 0 24 14 0 3 12 0 3 0 
163 1102 0 3 0 1 0 0 1 0 0 0 0 4 0 0 0 0 0 6 0 0 68 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 4 0 0 0 1 0 54 0 0 0 0 0 3 1 0 1 0 0 0 1 0 0 0 3 0 0 0 17 0 0 0 0 0 0 0 13 427 0 1 0 0 0 0 7 60 2 11 0 0 0 0 1 6 10 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 25 3 0 17 0 0 0 0 0 0 0 0 0 3 4 0 1 0 0 0 0 9 3 0 0 0 0 0 0 1 4 0 0 0 0 13 1 0 0 1 1 0 3 0 0 0 0 1 0 0 0 23 0 0 0 0 0 0 0 0 1 0 0 6 4 0 0 0 0 0 3 7 0 8 0 0 3 6 0 0 160 1 0 0 2 0 0 0 0 0 18 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 13 0 0 0 0 0 0 2 0 0 0 0 0 0 1 3 1 0 13 9 0 4 5 1 2 1 
164 1083 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 94 0 0 0 0 2 4 0 0 0 0 0 0 0 0 1 0 0 2 0 0 4 0 0 0 0 0 71 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 1 0 0 0 11 0 0 2 1 0 0 1 6 431 0 1 0 0 0 0 3 54 0 22 0 0 0 0 0 5 22 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 8 12 2 17 0 0 0 0 1 0 0 0 0 1 7 1 1 0 0 0 0 11 3 0 0 0 0 1 0 0 1 0 3 0 0 19 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 1 0 0 7 0 0 0 0 0 0 0 2 0 1 0 0 0 7 0 0 140 1 0 0 2 0 0 0 2 0 13 1 0 1 0 0 0 0 0 1 0 0 0 0 2 0 0 8 0 0 0 0 0 0 2 0 0 0 0 0 0 10 6 0 0 10 4 0 3 6 1 3 0 
165 1273 0 0 0 0 2 0 0 0 0 0 0 3 0 0 0 0 0 5 0 0 76 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 13 0 0 0 0 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 17 0 0 0 3 0 0 0 3 686 0 1 0 0 0 0 6 38 0 19 0 0 0 0 0 7 24 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 7 5 0 13 0 0 0 0 0 0 0 0 0 0 10 2 1 0 0 0 0 12 1 0 0 0 0 2 0 0 3 0 0 5 0 17 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 5 0 0 0 0 1 0 0 0 3 0 0 4 3 0 0 0 0 0 1 1 0 0 0 0 0 4 0 0 140 3 0 0 1 0 0 0 0 1 10 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 18 0 0 0 0 0 0 3 0 0 1 0 0 0 7 9 0 0 3 5 0 3 3 0 1 0 
166 1738 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 121 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 14 0 0 0 0 0 24 0 0 0 0 0 3 0 0 1 0 0 0 0 0 0 0 3 0 0 0 15 0 0 1 1 0 0 1 3 1137 0 1 0 1 0 0 6 25 0 10 0 0 0 0 0 1 10 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 12 7 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 2 0 0 0 0 0 0 0 1 1 0 0 0 33 0 0 0 0 0 0 3 4 0 0 1 0 0 0 0 9 0 0 0 0 0 0 0 0 4 0 0 2 6 0 0 0 0 0 8 2 0 1 0 0 0 4 0 0 166 1 0 0 1 0 0 0 1 0 7 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 4 5 0 0 2 2 0 3 17 0 4 0 
167 2003 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0 1 0 0 0 0 106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 4 0 0 0 5 0 0 0 3 0 0 0 0 1426 0 0 0 0 0 0 10 7 1 4 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 36 9 0 6 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 3 7 0 0 0 0 0 0 0 4 1 0 4 0 25 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 6 0 0 1 4 0 0 0 0 0 12 0 1 0 0 0 0 6 0 0 178 0 0 0 0 0 0 0 1 2 2 1 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 12 3 0 0 3 1 0 1 18 0 4 0 
168 2243 0 0 0 0 0 0 1 0 0 3 0 2 0 0 0 1 0 0 0 0 127 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 1 0 6 0 0 0 0 0 1 0 0 0 0 0 0 0 10 0 0 2 0 0 0 4 0 0 0 0 0 0 0 3 1681 0 0 0 0 0 0 0 3 2 0 1 0 0 0 0 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 8 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 1 0 2 1 0 4 0 30 0 0 0 0 0 0 2 5 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 1 6 0 0 0 0 0 14 1 0 2 0 0 0 4 0 0 165 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 5 7 0 0 1 1 0 1 38 0 5 0 
